study_id,site_id,crop,variety,management,country,latitude,longitude,X_UTM,Y_UTM,zone_UTM,sampling_start_month,sampling_end_month,sampling_year,field_size,yield,yield_units,yield2,yield2_units,yield_treatments_no_pollinators,yield_treatments_pollen_supplement,yield_treatments_no_pollinators2,yield_treatments_pollen_supplement2,fruits_per_plant,fruit_weight,plant_density,seeds_per_fruit,seeds_per_plant,seed_weight,observed_pollinator_richness,other_pollinator_richness,other_richness_estimator_method,richness_restriction,abundance,ab_honeybee,ab_bombus,ab_wildbees,ab_syrphids,ab_humbleflies,ab_other_flies,ab_beetles,ab_lepidoptera,ab_nonbee_hymenoptera,ab_others,total_sampled_area,total_sampled_time,visitation_rate_units,visitation_rate,visit_honeybee,visit_bombus,visit_wildbees,visit_syrphids,visit_humbleflies,visit_other_flies,visit_beetles,visit_lepidoptera,visit_nonbee_hymenoptera,visit_others,Publication,Credit,Email_contact
Mariette_Brand_Allium_cepa_South_Africa_2010,10DCS,Allium cepa,H,NA,South Africa,-32.82747268676758,20.47480583190918,NA,NA,NA,11,11,2010,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,27,0,0,0,0,0,0,0,0,0,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mariëtte R. Brand; Ruan Veldtman,mariettebrand@gmail.com/veldtman@sun.ac.za
Mariette_Brand_Allium_cepa_South_Africa_2010,10BLR,Allium cepa,E,NA,South Africa,-33.244972229003906,20.916833877563477,NA,NA,NA,11,11,2010,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104,104,0,0,0,0,0,0,0,0,0,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mariëtte R. Brand; Ruan Veldtman,mariettebrand@gmail.com/veldtman@sun.ac.za
Mariette_Brand_Allium_cepa_South_Africa_2010,10DCF,Allium cepa,F,NA,South Africa,-33.13905715942383,20.877750396728516,NA,NA,NA,11,11,2010,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,88,0,0,0,0,0,0,0,0,0,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mariëtte R. Brand; Ruan Veldtman,mariettebrand@gmail.com/veldtman@sun.ac.za
Mariette_Brand_Allium_cepa_South_Africa_2010,10BLL,Allium cepa,E,NA,South Africa,-33.232749938964844,20.87505531311035,NA,NA,NA,11,11,2010,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,65,0,0,0,0,0,0,0,0,0,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mariëtte R. Brand; Ruan Veldtman,mariettebrand@gmail.com/veldtman@sun.ac.za
Mariette_Brand_Allium_cepa_South_Africa_2010,10JK,Allium cepa,G,NA,South Africa,-33.110416412353516,20.484500885009766,NA,NA,NA,11,11,2010,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,15,0,1,0,0,0,0,0,0,0,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mariëtte R. Brand; Ruan Veldtman,mariettebrand@gmail.com/veldtman@sun.ac.za
Mariette_Brand_Allium_cepa_South_Africa_2010,10BvA,Allium cepa,I,NA,South Africa,-33.214942932128906,20.852888107299805,NA,NA,NA,11,11,2010,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,56,0,0,0,0,0,0,0,0,0,NA,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mariëtte R. Brand; Ruan Veldtman,mariettebrand@gmail.com/veldtman@sun.ac.za
Mark_Otieno_Cajanus_cajan_Kenya_2009,Athi 1A,Cajanus cajan,Medium term variety_6 months,Organic,Kenya,-2.265475892,38.03752744,392979,9749560,S_37,4,6,2009,0.404686,4.777777778,Insect Pollination = Open pollination [control] - Self-pollination [Tulle bags],NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per unit of time,12.54545455,1.818181818,0,10.72727273,0,0,0,0,0,0,0,10.1007/s10841-015-9788-z,"Mark Otieno, C. Sheena Sidhu, Ben A. Woodcock, Andrew Wilby, Ioannis N. Vogiatzakis, Alice L. Mauchline, Mary W. Gikungu, and Simon G. Potts",mmarkotieno@gmail.com
Mark_Otieno_Cajanus_cajan_Kenya_2009,Athi 1B,Cajanus cajan,Medium term variety_6 months,Organic,Kenya,-2.241916522,38.04539321,393852,9752165,S_37,4,6,2009,4.04686,3.666666667,Insect Pollination = Open pollination [control] - Self-pollination [Tulle bags],NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,NA,NA,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per unit of time,7.181818182,1.818181818,0,5.363636364,0,0,0,0,0,0,0,10.1007/s10841-015-9788-z,"Mark Otieno, C. Sheena Sidhu, Ben A. Woodcock, Andrew Wilby, Ioannis N. Vogiatzakis, Alice L. Mauchline, Mary W. Gikungu, and Simon G. Potts",mmarkotieno@gmail.com
Mark_Otieno_Cajanus_cajan_Kenya_2009,Athi 2A,Cajanus cajan,Medium term variety_6 months,Conventional,Kenya,-2.215006817,38.04832401,394176,9755140,S_37,4,6,2009,2.02343,4.333333333,Insect Pollination = Open pollination [control] - Self-pollination [Tulle bags],NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,NA,NA,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per unit of time,6.454545455,2.818181818,0,3.636363636,0,0,0,0,0,0,0,10.1007/s10841-015-9788-z,"Mark Otieno, C. Sheena Sidhu, Ben A. Woodcock, Andrew Wilby, Ioannis N. Vogiatzakis, Alice L. Mauchline, Mary W. Gikungu, and Simon G. Potts",mmarkotieno@gmail.com
Mark_Otieno_Cajanus_cajan_Kenya_2009,Athi 2B,Cajanus cajan,Medium term variety_6 months,Conventional,Kenya,-2.195811369,38.04833621,394176,9757262,S_37,4,6,2009,0.202343,4.111111111,Insect Pollination = Open pollination [control] - Self-pollination [Tulle bags],NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,NA,NA,NA,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per unit of time,4.454545455,1.272727273,0,3.181818182,0,0,0,0,0,0,0,10.1007/s10841-015-9788-z,"Mark Otieno, C. Sheena Sidhu, Ben A. Woodcock, Andrew Wilby, Ioannis N. Vogiatzakis, Alice L. Mauchline, Mary W. Gikungu, and Simon G. Potts",mmarkotieno@gmail.com
Mark_Otieno_Cajanus_cajan_Kenya_2009,Chyulu 1A,Cajanus cajan,Medium term variety_6 months,Organic,Kenya,-2.436369838,37.96366406,384779,9730662,S_37,4,6,2009,0.809372,8.111111111,Insect Pollination = Open pollination [control] - Self-pollination [Tulle bags],NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,NA,NA,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per unit of time,17,2.363636364,0,14.63636364,0,0,0,0,0,0,0,10.1007/s10841-015-9788-z,"Mark Otieno, C. Sheena Sidhu, Ben A. Woodcock, Andrew Wilby, Ioannis N. Vogiatzakis, Alice L. Mauchline, Mary W. Gikungu, and Simon G. Potts",mmarkotieno@gmail.com
Mark_Otieno_Cajanus_cajan_Kenya_2009,Chyulu 1B,Cajanus cajan,Medium term variety_6 months,Conventional,Kenya,-2.454659633,37.97464007,386001,9728641,S_37,4,6,2009,1.214058,4.888888889,Insect Pollination = Open pollination [control] - Self-pollination [Tulle bags],NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per unit of time,5.636363636,1.272727273,0,4.363636364,0,0,0,0,0,0,0,10.1007/s10841-015-9788-z,"Mark Otieno, C. Sheena Sidhu, Ben A. Woodcock, Andrew Wilby, Ioannis N. Vogiatzakis, Alice L. Mauchline, Mary W. Gikungu, and Simon G. Potts",mmarkotieno@gmail.com
Mark_Otieno_Cajanus_cajan_Kenya_2009,Kala 1A,Cajanus cajan,Medium term variety_6 months,Conventional,Kenya,-2.375613382,37.90949191,378750,9737374,S_37,4,6,2009,0.202343,6,Insect Pollination = Open pollination [control] - Self-pollination [Tulle bags],NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per unit of time,10.72727273,1.636363636,0,9.090909091,0,0,0,0,0,0,0,10.1007/s10841-015-9788-z,"Mark Otieno, C. Sheena Sidhu, Ben A. Woodcock, Andrew Wilby, Ioannis N. Vogiatzakis, Alice L. Mauchline, Mary W. Gikungu, and Simon G. Potts",mmarkotieno@gmail.com
Mark_Otieno_Cajanus_cajan_Kenya_2009,Kala 1B,Cajanus cajan,Medium term variety_6 months,Organic,Kenya,-2.360958537,37.88541203,376071,9738992,S_37,4,6,2009,1.214058,5.555555556,Insect Pollination = Open pollination [control] - Self-pollination [Tulle bags],NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per unit of time,4.636363636,0.454545455,0,4.181818182,0,0,0,0,0,0,0,10.1007/s10841-015-9788-z,"Mark Otieno, C. Sheena Sidhu, Ben A. Woodcock, Andrew Wilby, Ioannis N. Vogiatzakis, Alice L. Mauchline, Mary W. Gikungu, and Simon G. Potts",mmarkotieno@gmail.com
Mark_Otieno_Cajanus_cajan_Kenya_2009,Kala 2A,Cajanus cajan,Medium term variety_6 months,Conventional,Kenya,-2.387592599,37.98377348,387011,9736056,S_37,4,6,2009,0.809372,3.222222222,Insect Pollination = Open pollination [control] - Self-pollination [Tulle bags],NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,NA,NA,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per unit of time,6.090909091,1.545454545,0,4.545454545,0,0,0,0,0,0,0,10.1007/s10841-015-9788-z,"Mark Otieno, C. Sheena Sidhu, Ben A. Woodcock, Andrew Wilby, Ioannis N. Vogiatzakis, Alice L. Mauchline, Mary W. Gikungu, and Simon G. Potts",mmarkotieno@gmail.com
Mark_Otieno_Cajanus_cajan_Kenya_2009,Kala 2B,Cajanus cajan,Medium term variety_6 months,Conventional,Kenya,-2.386379269,37.95812622,384159,9736188,S_37,4,6,2009,2.02343,2.333333333,Insect Pollination = Open pollination [control] - Self-pollination [Tulle bags],NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,NA,NA,NA,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per unit of time,3.545454545,0.909090909,0,2.636363636,0,0,0,0,0,0,0,10.1007/s10841-015-9788-z,"Mark Otieno, C. Sheena Sidhu, Ben A. Woodcock, Andrew Wilby, Ioannis N. Vogiatzakis, Alice L. Mauchline, Mary W. Gikungu, and Simon G. Potts",mmarkotieno@gmail.com
Mark_Otieno_Cajanus_cajan_Kenya_2009,Kinyambu 1A,Cajanus cajan,Medium term variety_6 months,Conventional,Kenya,-2.510293688,38.01368481,390347,9722494,S_37,4,6,2009,0.404686,3.222222222,Insect Pollination = Open pollination [control] - Self-pollination [Tulle bags],NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per unit of time,6.454545455,1.272727273,0,5.181818182,0,0,0,0,0,0,0,10.1007/s10841-015-9788-z,"Mark Otieno, C. Sheena Sidhu, Ben A. Woodcock, Andrew Wilby, Ioannis N. Vogiatzakis, Alice L. Mauchline, Mary W. Gikungu, and Simon G. Potts",mmarkotieno@gmail.com
Mark_Otieno_Cajanus_cajan_Kenya_2009,Kinyambu 1B,Cajanus cajan,Medium term variety_6 months,Organic,Kenya,-2.482655666,37.99760656,388557,9725548,S_37,4,6,2009,0.404686,5.888888889,Insect Pollination = Open pollination [control] - Self-pollination [Tulle bags],NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,NA,NA,NA,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,visits per unit of time,6.909090909,1.454545455,0,5.454545455,0,0,0,0,0,0,0,10.1007/s10841-015-9788-z,"Mark Otieno, C. Sheena Sidhu, Ben A. Woodcock, Andrew Wilby, Ioannis N. Vogiatzakis, Alice L. Mauchline, Mary W. Gikungu, and Simon G. Potts",mmarkotieno@gmail.com
Mia_Park_Malus_domestica_USA_2009,BakersAcres,Malus domestica,NA,NA,USA,42.606647,-76.499462,NA,NA,NA,4,5,2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,24.876,Chao1,only bees,206,8,3,195,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2009,Cornell01,Malus domestica,NA,NA,USA,42.444969,-76.461382,NA,NA,NA,4,5,2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,27.4,Chao1,only bees,125,33,0,92,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2009,Cornell02,Malus domestica,NA,NA,USA,42.572777,-76.594966,NA,NA,NA,4,5,2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,36.779,Chao1,only bees,43,5,1,37,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2009,Endres,Malus domestica,NA,NA,USA,43.249082,-77.045889,NA,NA,NA,4,5,2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,50.979,Chao1,only bees,584,269,10,305,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2009,GrisamoreFarms,Malus domestica,NA,NA,USA,42.656582,-76.471825,NA,NA,NA,4,5,2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,44.045,Chao1,only bees,166,38,3,125,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2009,IndianCreek,Malus domestica,NA,NA,USA,42.469951,-76.550223,NA,NA,NA,4,5,2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,34.974,Chao1,only bees,234,10,2,222,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2009,LittleTree,Malus domestica,NA,NA,USA,42.351524,-76.564604,NA,NA,NA,4,5,2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,36.054,Chao1,only bees,178,39,8,131,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2009,Merwin,Malus domestica,NA,NA,USA,42.552672,-76.657362,NA,NA,NA,4,5,2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,31.533,Chao1,only bees,118,21,3,94,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2009,ReisingerOrchards,Malus domestica,NA,NA,USA,42.376591,-76.927016,NA,NA,NA,4,5,2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,39.083,Chao1,only bees,465,97,12,356,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2009,Hemlock01,Malus domestica,NA,NA,USA,42.357827,-76.511712,NA,NA,NA,4,5,2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,Chao1,only bees,2,0,0,2,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2009,Hemlock02,Malus domestica,NA,NA,USA,42.357827,-76.511712,NA,NA,NA,4,5,2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,30.549,Chao1,only bees,91,25,13,53,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2009,WestHaven,Malus domestica,NA,NA,USA,42.445266,-76.536158,NA,NA,NA,4,5,2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,25.879,Chao1,only bees,66,0,3,63,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2010,BartlesonAlton,Malus domestica,NA,NA,USA,43.210033,-76.985768,NA,NA,NA,4,5,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,40.047,Chao1,only bees,100,29,5,66,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2010,BartlesonHill,Malus domestica,NA,NA,USA,43.141205,-77.00617,NA,NA,NA,4,5,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,43.589,Chao1,only bees,215,51,5,159,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2010,BartlesonHome,Malus domestica,NA,NA,USA,43.215188,-77.018801,NA,NA,NA,4,5,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,11.395,Chao1,only bees,43,32,0,11,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2010,Cornell01,Malus domestica,NA,NA,USA,42.444969,-76.461382,NA,NA,NA,4,5,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,23.302,Chao1,only bees,63,34,1,28,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2010,Cornell02,Malus domestica,NA,NA,USA,42.572777,-76.594966,NA,NA,NA,4,5,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,11.974,Chao1,only bees,77,61,5,11,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2010,Endres,Malus domestica,NA,NA,USA,43.249082,-77.045889,NA,NA,NA,4,5,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,47.105,Chao1,only bees,326,164,16,146,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2010,LakeBreezeGates,Malus domestica,NA,NA,USA,43.282155,-77.121445,NA,NA,NA,4,5,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,5.979,Chao1,only bees,47,33,0,14,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2010,LittleTree,Malus domestica,NA,NA,USA,42.351524,-76.564604,NA,NA,NA,4,5,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,20.018,Chao1,only bees,57,35,4,18,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2010,Simpelaar,Malus domestica,NA,NA,USA,43.149056,-76.972796,NA,NA,NA,4,5,2010,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,36.975,Chao1,only bees,240,5,31,204,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2011,BakersAcres,Malus domestica,NA,NA,USA,42.606647,-76.499462,NA,NA,NA,4,5,2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,59.805,Chao1,only bees,185,12,5,168,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2011,BartlesonAlton,Malus domestica,NA,NA,USA,43.210033,-76.985768,NA,NA,NA,4,5,2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,43.063,Chao1,only bees,326,112,6,208,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2011,BartlesonHill,Malus domestica,NA,NA,USA,43.141205,-77.00617,NA,NA,NA,4,5,2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,Chao1,only bees,6,0,6,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2011,BartlesonHome,Malus domestica,NA,NA,USA,43.215188,-77.018801,NA,NA,NA,4,5,2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,34.517,Chao1,only bees,166,81,12,73,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2011,Cornell01,Malus domestica,NA,NA,USA,42.444969,-76.461382,NA,NA,NA,4,5,2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,16.114,Chao1,only bees,99,7,1,91,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2011,Cornell02,Malus domestica,NA,NA,USA,42.572777,-76.594966,NA,NA,NA,4,5,2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,40.042,Chao1,only bees,182,95,8,79,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2011,Endres,Malus domestica,NA,NA,USA,43.249082,-77.045889,NA,NA,NA,4,5,2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,30.557,Chao1,only bees,326,66,4,256,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2011,GrisamoreFarms,Malus domestica,NA,NA,USA,42.656582,-76.471825,NA,NA,NA,4,5,2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,33.7,Chao1,only bees,134,26,26,82,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2011,Hastings,Malus domestica,NA,NA,USA,42.842984,-77.018433,NA,NA,NA,4,5,2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,7.949,Chao1,only bees,39,18,14,7,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2011,HomeSouth,Malus domestica,NA,NA,USA,42.853851,-77.021808,NA,NA,NA,4,5,2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,34.943,Chao1,only bees,77,27,11,39,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
Mia_Park_Malus_domestica_USA_2011,IndianCreek,Malus domestica,NA,NA,USA,42.469951,-76.550223,NA,NA,NA,4,5,2011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,40.755,Chao1,only bees,49,7,3,39,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1038/ncomms8414,Mia Park,mia.park@ndsu.edu
